product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGSRWS600B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/446682df73817727.58973424_654c5",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in White,GEWADRGSRWS600B,"$1,486.50","$1,998.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPTDG700B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/466682eabce72bb0.22954595_807e6",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in Diamond Grey,GEWADRGPTDG700B,"$1,646.70","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRESRWS600B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/446682dec924ec18.98838234_08f6f",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADRESRWS600B,"$1,386.60","$1,898.00"
https://www.ajmadison.com/package/GERERADWMW104204/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7959bfe9766fa7959bfea42.08898134_733d6",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104204,"$3,471.60","$4,816.00"
https://www.ajmadison.com/package/GERERADWMW104202/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79581038b66fa7958103954.33231631_d38bc",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104202,"$7,042.90","$8,806.00"
https://www.ajmadison.com/package/GERERADWMW104201/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/662ad99e4a010662ad99e4a01d8.69884289_94fa2",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104201,"$7,242.70","$8,806.00"
https://www.ajmadison.com/package/GERERADWMW104200/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79565f99066fa79565f9a76.26544463_72a91",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104200,"$5,857.10","$8,306.00"
https://www.ajmadison.com/package/GERERADWMW104199/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/662ad999447c4662ad999447cd6.91549526_6e8d0",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104199,"$6,056.90","$8,306.00"
https://www.ajmadison.com/package/GERERADWMW104197/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/662ad991d97ca662ad991d97d49.41408491_a6544",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104197,"$6,156.80","$9,006.00"
https://www.ajmadison.com/package/GERERADWMW104196/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79527a31966fa79527a32c5.17444877_51764",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104196,"$7,371.30","$9,546.00"
https://www.ajmadison.com/package/GERERADWMW104195/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7950618ad66fa7950618c15.06116948_0ed45",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104195,"$7,371.80","$9,356.00"
https://www.ajmadison.com/package/GERERADWMW104194/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa794e6c76866fa794e6c7814.88779356_552d2",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104194,"$7,271.40","$9,846.00"
https://www.ajmadison.com/package/GERERADWMW104187/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79425771a66fa7942577269.96095987_804fc",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104187,"$3,672.30","$5,016.00"
https://www.ajmadison.com/package/GECTWO111/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc80a3bfa66f3dc80a3c071.25069177_17211",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO111,"$4,185.60","$6,198.00"
https://www.ajmadison.com/package/GECTWO110/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7fb80e866f3dc7fb80f51.60744642_3e65d",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO110,"$5,685.90","$7,298.00"
https://www.ajmadison.com/package/GECTWO109/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7ecde5166f3dc7ecde634.17367122_1123e",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO109,"$3,786.00","$5,798.00"
https://www.ajmadison.com/package/GECTWO108/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7dac8c066f3dc7dac8da6.85047173_2cc64",GE Profile,2 Piece Kitchen Appliances Package in Stainless Steel,GECTWO108,"$5,986.50","$7,598.00"
https://www.ajmadison.com/package/GECTWO107/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7c8f6f366f3dc7c8f7013.69255810_7d9e2",GE Profile,2 Piece Kitchen Appliances Package in Stainless Steel,GECTWO107,"$3,285.60","$5,498.00"
https://www.ajmadison.com/package/GECTWO106/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7b357bf66f3dc7b357d92.28670134_1fb62",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO106,"$5,885.70","$7,498.00"
https://www.ajmadison.com/package/GECTWO104/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc79060ed66f3dc79061067.21672234_84e35",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO104,"$4,985.70","$7,198.00"
https://www.ajmadison.com/package/GECTWO102/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc76a56c466f3dc76a56cb0.77401161_805f6",GE Profile,2 Piece Kitchen Appliances Package in Stainless Steel,GECTWO102,"$5,286.30","$7,498.00"
https://www.ajmadison.com/package/GECTWO100/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc720f28666f3dc720f2903.10124288_a59c8",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO100,"$5,185.50","$7,398.00"
https://www.ajmadison.com/package/GERERADWMW104084/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fbc392e2165d0fbc392e3b0.86608444_fc0da",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104084,"$4,569.60","$7,116.00"
https://www.ajmadison.com/package/GERERADWMW104064/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb53ef2c965d0fb53ef2df7.77385497_2b989",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104064,"$4,226.70","$5,546.00"
https://www.ajmadison.com/package/GERERADWMW104053/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78624f60666fa78624f61f1.76429294_36aa5",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104053,"$4,769.40","$7,416.00"
https://www.ajmadison.com/package/GERERADWMW104036/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78471142c66fa7847114374.85829996_11cbc",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104036,"$7,373.30","$8,636.00"
https://www.ajmadison.com/package/GERERADWMW104026/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7843d101666fa7843d10853.86539859_727f0",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104026,"$7,107.20","$9,206.00"
https://www.ajmadison.com/package/GERERADWMW104025/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78423da8066fa78423da8e7.12876891_89867",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104025,"$5,822.40","$8,346.00"
https://www.ajmadison.com/package/GERERADWMW104024/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7840d473f66fa7840d47470.63652210_e8360",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104024,"$6,767.40","$8,966.00"
https://www.ajmadison.com/package/GERERADWMW104023/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa783f5aa8f66fa783f5aaa07.93264774_10f78",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104023,"$7,007.30","$9,506.00"
https://www.ajmadison.com/package/GERERADWMW104022/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa783d8954666fa783d8954f1.71338979_0dfc4",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104022,"$5,622.60","$8,246.00"
https://www.ajmadison.com/package/GERERADWMW104021/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa783c6391f66fa783c639283.56141905_cccfb",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104021,"$5,971.80","$8,416.00"
https://www.ajmadison.com/package/GERERADWMW104016/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78367c34e66fa78367c3586.33039654_a4bd2",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104016,"$7,022.10","$9,246.00"
https://www.ajmadison.com/package/GERERADWMW104015/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78353122366fa78353122b5.38262660_c669d",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104015,"$6,852.00","$9,116.00"
https://www.ajmadison.com/package/GERERADWMW104002/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7832728aa66fa7832728b80.63011958_f200d",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW104002,"$7,022.60","$9,056.00"
https://www.ajmadison.com/package/GERERADWMW104001/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7830e0d0166fa7830e0d096.54391081_74a06",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104001,"$6,937.50","$9,096.00"
https://www.ajmadison.com/package/GERERADWMW103995/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa782e24a2a66fa782e24a365.18232104_f1972",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103995,"$6,922.20","$9,546.00"
https://www.ajmadison.com/package/GERERADWMW103994/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa782c913d266fa782c913d93.51449211_e4f6c",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103994,"$6,752.10","$9,416.00"
https://www.ajmadison.com/package/GERERADWMW103988/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7829c2cef66fa7829c2cf80.26774761_f4dc1",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103988,"$5,452.50","$8,116.00"
https://www.ajmadison.com/package/GERERADWMW103987/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78287f85c66fa78287f8658.98283802_21f4a",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103987,"$5,707.70","$8,206.00"
https://www.ajmadison.com/package/GERERADWMW103925/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa780a7b99e66fa780a7b9b60.00757677_5ad26",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103925,"$6,071.70","$8,316.00"
https://www.ajmadison.com/package/GERERADWMW103920/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa780794f5b66fa780794f656.66507520_163b0",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103920,"$7,971.60","$10,916.00"
https://www.ajmadison.com/package/GERERADWMW103919/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78064a70366fa78064a70f6.13995641_4e794",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103919,"$6,071.70","$9,116.00"
https://www.ajmadison.com/package/GERERADWMW103918/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7804b87a566fa7804b87b16.28492654_f0cb6",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103918,"$9,057.50","$10,716.00"
https://www.ajmadison.com/package/GERERADWMW103917/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78035ed3a66fa78035ed440.60420422_e2a49",GE Profile,4 Piece Kitchen Appliances Package,GERERADWMW103917,"$7,157.60","$8,916.00"
https://www.ajmadison.com/package/GERERADWMW103916/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7801eabe666fa7801eabfb1.19193394_fb313",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103916,"$8,187.30","$10,636.00"
https://www.ajmadison.com/package/GERERADWMW103915/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78000f30766fa78000f3186.27494200_b2624",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103915,"$5,871.00","$8,766.00"
https://www.ajmadison.com/package/GERERADWMW103891/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e7be255fbd164e7be255fbe58.60015118_9bd2a.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103891,"$5,502.00","$7,866.00"
https://www.ajmadison.com/package/GERERADWMW103890/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e7be22f41de64e7be22f41ef1.57489732_8ad40.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103890,"$5,701.80","$8,066.00"
https://www.ajmadison.com/package/GERECTWODWRH1071/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c9960a27f64e3c9960a2911.68961079_31d63.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1071,"$7,656.90","$10,725.00"
https://www.ajmadison.com/package/GERECTWODWRH1061/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c97c1f8f564e3c97c1f9095.94221509_4fa3a.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1061,"$7,101.10","$10,925.00"
https://www.ajmadison.com/package/GERECTWODWRH1059/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c96d978bc64e3c96d978d93.02385902_8cc42.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1059,"$7,300.90","$11,125.00"
https://www.ajmadison.com/package/GERERADWMW103867/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77ecc6c4766fa77ecc6c4e0.82859673_e06b8",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103867,"$9,157.40","$10,616.00"
https://www.ajmadison.com/package/GERERADWMW103848/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77db727e466fa77db727f66.63099794_21f5c",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103848,"$7,671.00","$9,866.00"
https://www.ajmadison.com/package/GERERADWMW103843/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77da1687d66fa77da168857.77399273_4b8c9",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103843,"$5,871.90","$8,216.00"
https://www.ajmadison.com/package/GERERADWMW4061/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a3285db066fa7a3285dba6.05500851_8dcfd",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4061,"$7,109.20","$8,426.00"
https://www.ajmadison.com/package/GERERADWMW4059/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/638f80f6dbf15638f80f6dbf246.72891909_bc69e.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4059,"$6,892.60","$8,356.00"
https://www.ajmadison.com/package/GERERADWMW4057/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a30b4d4966fa7a30b4d584.48984194_0254e",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4057,"$5,807.60","$8,106.00"
https://www.ajmadison.com/package/GERERADWMW4055/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/638f80ecc3557638f80ecc35693.65377302_5a3e1.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4055,"$6,123.20","$7,926.00"
https://www.ajmadison.com/package/GERERADWMW4053/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a2c8558a66fa7a2c855944.11798681_037d3",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4053,"$5,606.90","$8,556.00"
https://www.ajmadison.com/package/GERERADWMW4051/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/638f80de61f35638f80de61f495.59067020_429f3.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4051,"$6,107.30","$8,806.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGDG705.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher_requesttype_image~name_cgi24052828__9725862deb43d603688.25487014_17be6.jpg",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in Diamond Grey,GEWADRGDG705,"$1,646.70","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGDG700.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher_requesttype_image~name_cgi24052828__9725862deb90b509d52.94222885_a1002.jpg",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in Diamond Grey,GEWADRGDG700,"$1,646.70","$2,398.00"
https://www.ajmadison.com/package/SHARPREDWMD109/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3df375c58766f3df375c5985.95070949_767c7",Sharp,3 Piece Kitchen Appliances Package,SHARPREDWMD109,"$4,829.97","$5,399.97"
https://www.ajmadison.com/package/SHARPREDWMD107/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3df33053e666f3df33053ee6.10855485_f8050",Sharp,3 Piece Kitchen Appliances Package,SHARPREDWMD107,"$4,929.97","$5,599.97"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGWS600.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/washer~and~dryer622bc07d208fa2.14400534_b43d0.jpg",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in White,GEWADRGWS600,"$1,486.50","$1,998.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREWS600.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/washer~and~dryer622bbf85c1c833.13491000_b1fb3.jpg",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADREWS600,"$1,386.60","$1,898.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREDG605.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ptw600ptd60622bc70f62ccc6.59829425_4accc.jpg",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in Diamond Grey,GEWADREDG605,"$1,446.00","$2,098.00"
https://www.ajmadison.com/package/GERERADWMW3852/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a0b88f9666fa7a0b88fb02.36740483_a9e20",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3852,"$6,827.80","$8,685.00"
https://www.ajmadison.com/package/GERERADWMW3848/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a095598766fa7a09559ad0.22685961_66d65",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3848,"$5,552.40","$8,016.00"
https://www.ajmadison.com/package/GERERADWMW3847/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a070a78666fa7a070a79f1.95007550_4434b",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3847,"$7,027.60","$8,885.00"
https://www.ajmadison.com/package/GERERADWMW3843/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a04a332c66fa7a04a33468.37606049_493df",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3843,"$5,752.20","$8,216.00"
https://www.ajmadison.com/package/GERERADWMW3577/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79cabd67f66fa79cabd6991.74584847_43260",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3577,"$4,840.80","$6,586.00"
https://www.ajmadison.com/package/GERERADWMW3396/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79a50e88166fa79a50e8976.70341600_a23ad",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3396,"$5,552.40","$8,016.00"
https://www.ajmadison.com/package/GERERADWMW3392/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa79a0be21266fa79a0be2248.95160743_848d2",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3392,"$5,672.10","$8,016.00"
https://www.ajmadison.com/package/GERERADWMW3390/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa799d0699c66fa799d069b70.37263700_c320e",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW3390,"$5,952.00","$8,316.00"
https://www.ajmadison.com/package/GERERADWMW6724/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a61ebe9166fa7a61ebeab8.62893381_99b1d",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW6724,"$6,721.50","$9,236.00"
https://www.ajmadison.com/package/GERERADWMW6706/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a5b2f78566fa7a5b2f7a02.67042258_e1d47",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW6706,"$5,163.60","$6,716.00"
