product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo3_solid_left_1161c.jpg",Perlick,24 Inch Built-in Counter Depth Outdoor Wine Reserve,HH24WO41L,"$4,660.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24BO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24bo3_solid_left_ae40e.jpg",Perlick,24 Inch Built-In Under Counter Outdoor Beverage Center,HH24BO41L,"$4,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HC24BB41LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hc24bb41ll60a56c2dad0bc1.42893084_c487c.jpg",Perlick,24 Inch Built-In Beverage Center,HC24BB41LL,"$3,800.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24TO41LL1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24to41ll1609ea1888ea744.28656774_54436.jpg",Perlick,24 Inch Outdoor Beer Dispenser,HP24TO41LL1,"$6,430.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24DO41LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24do41ll609e83712dac90.83931361_5ccc2.jpg",Perlick,24 Inch Dual Zone Wine Reserve,HP24DO41LL,"$6,180.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24BS42LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24bs42ll609ebb835cdd78.42604858_fec20.jpg",Perlick,24 Inch Built-In Beverage Center,HH24BS42LL,"$3,990.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24WO41LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24wo41ll609d75b4b5ab53.86338311_00e04.jpg",Perlick,24 Inch Undercounter Wine Reserve,HP24WO41LL,"$5,750.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24DS42LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/9204d2a33330a257513d84a2c56de19a_3078405609d5a6fc2a5e0.56944352_0f6eb.jpg",Perlick,24 Inch Wine Reserve,HP24DS42LL,"$5,560.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24TS42L1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24t3_twofaucet_left_d3220.jpg",Perlick,24 Inch Built-in Beer Dispenser,HP24TS42L1,"$5,860.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24TS41L2A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24ts41l2a61c07b577ad8a1.94758637_b3a29.jpg",Perlick,24 Inch Built-in Beverage Dispenser,HP24TS41L2A,"$7,300.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FO42RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24fo42rl609bd723323546.84101104_85282.jpg",Perlick,24 Inch Built-in Undercounter Outdoor Freezer,HP24FO42RL,"$5,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24CS42L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/perlick_compactfridgeandwinereserve_hp24c_1_a0eda.jpg",Perlick,24 Inch Built-In Refrigerator and Wine Reserve,HP24CS42L,"$5,780.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24CO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/perlick_compactfridgeandwinereserve_hp24c_1_a0eda.jpg",Perlick,24 Inch Dual Zone Refrigerator and Wine Reserve,HP24CO41L,"$6,320.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HA24WB41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ha24wb41l61c2c9cd35a8e4.13308654_a9a5b.jpg",Perlick,24 Inch Undercounter Wine Reserve,HA24WB41L,"$3,900.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24ZS45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/perlick_fridgefreezer_1_54ff1.jpg",Perlick,24 Inch Undercounter Freezer-Refrigerator Drawers,HP24ZS45,"$7,010.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FS42L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24f3_solid_left_9b3b6.jpg",Perlick,24 Inch Built-in Under Counter Freezer,HP24FS42L,"$5,100.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15WS41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15wo3_solid_left_2bdfb.jpg",Perlick,15 Inch Built-in Undercounter Wine Reserve,HP15WS41L,"$4,870.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15WO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15wo3_solid_left_09c20.jpg",Perlick,15 Inch Under Counter Wine Reserve,HP15WO41L,"$5,240.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15TS41L1A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/adaraleftswing.png",Perlick,15 Inch Built-in Indoor Beer Dispenser,HP15TS41L1A,"$6,420.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15TS41L1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15to3_left_0b9d4.jpg",Perlick,15 Inch Built-in Indoor Beer Dispenser,HP15TS41L1,"$5,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15TO41L1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15to3_left_0b9d4.jpg",Perlick,15 Inch Built-in Outdoor Beer Dispenser,HP15TO41L1,"$6,070.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RS45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15rs3_drawers_706bf.jpg",Perlick,15 Inch Built-in Undercounter Refrigerator Drawers,HP15RS45,"$5,320.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RS41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15rs3_ss-door_left_97177.jpg",Perlick,15 Inch Built-in Undercounter Refrigerator,HP15RS41L,"$4,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RO45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15ro3_drawers_6243f.jpg",Perlick,15 Inch Undercounter Outdoor Refrigerator Drawers,HP15RO45,"$5,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15ro3_solid_left_82f7e.jpg",Perlick,15 Inch Built-in Undercounter Outdoor Refrigerator,HP15RO41L,"$4,880.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15BS41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15bo3_solid_left_1d431.jpg",Perlick,15 Inch Built-in Undercounter Beverage Center,HP15BS41L,"$4,570.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24RS43L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24ro3_glass_left_696b4.jpg",Perlick,24 Inch Built-in Counter Depth Refrigerator,HH24RS43L,"$4,280.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24CO44R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/perlick_compactfridgeandwinereserve_hp24c_4_b9cb3-new.jpg",Perlick,24 Inch Outdoor Undercounter Refrigerator and Wine Reserve,HP24CO44R,"$6,340.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15WO44R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15wo3_glass_right_e73db.jpg",Perlick,15 Inch Built-in Undercounter Outdoor Wine Reserve,HP15WO44R,"$5,280.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO44RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo44rl60a55c663da6f2.02468903_e64da.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO44RL,"$4,720.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO44LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24rs_lifestyle03_6d1360a54f73529164.80200899_4f564.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO44LL,"$4,720.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO43RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24rs_lifestyle03_6d1360a54f73529164.80200899_4f564.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO43RL,"$4,910.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO43LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo43ll60a559cb82ad94.28933592_f0099.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO43LL,"$4,910.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO42RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo42rl60a55b3e838ca2.74766643_cb42b.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO42RL,"$4,510.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO42LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo42ll60a55ae2219007.24231750_64fec.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO42LL,"$4,510.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO41RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo41rl60a5590dd1ba95.96229529_4a5f8.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO41RL,"$4,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WO41LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wo41ll60a557f44efc02.49483875_fd89d.jpg",Perlick,24 Inch Built-In Beverage Center,HH24WO41LL,"$4,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24BS41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24bs32l5e7ce3450fb6c5.91261763_b7cc5.jpg",Perlick,24 Inch Built-In Beverage Center,HH24BS41L,"$4,140.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BIG44RBPSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/big44rb-16037d519486d18.92245260_b99a3.png",Napoleon,44 Inch Built-In Gas Grill,BIG44RBPSS,"$3,249.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SMK290BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/smk290bp60367d5e37a251.04364690_34de2.jpg",Premier,30 Inch Freestanding Gas Range,SMK290BP,$709.00,
https://www.ajmadison.com/cgi-bin/ajmadison/SLK240BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/slk240bp~-~front63ea8bbf6635c3.10441034_0372c.jpg",Premier,36 Inch Freestanding Gas Range,SLK240BP,"$1,309.00",
https://www.ajmadison.com/cgi-bin/ajmadison/RXT525SIBPK1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-rxt525sib-1-prod-str-k-800px5e8354eaeccbc2.57613514_5c519.png",Napoleon,60 1/2 Inch Freestanding Grill,RXT525SIBPK1,$999.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RXT425PSS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-rxt425-1-prod-str-ss-800px5e837b2ede7299.27672776_477ec.png",Napoleon,51 Inch Freestanding Grill,RXT425PSS1,$899.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RXT425SIBNSS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-rxt425sib-1-prod-str-ss-800px5e825cbe815675.87356484_e5c53.png",Napoleon,51 Inch Freestanding Grill,RXT425SIBNSS1,"$1,049.00",
https://www.ajmadison.com/cgi-bin/ajmadison/RXT425SIBNK1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-rxt425sib-1-prod-str-k-800px5e825b2144f1a5.70551351_8372d.png",Napoleon,51 Inch Freestanding Grill,RXT425SIBNK1,$949.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RSE425RSIBNSS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-rse425rsib-1-prod-str-ss-knobson-800px5e7e4d56b2dfa8.79794400_fb03f.png",Napoleon,55 Inch Freestanding Grill,RSE425RSIBNSS1,"$1,349.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NK18KLEG.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nk18k-leg-charcoal-kettle-800px5e83897266a289.06968581_3d4e4.png",Napoleon,18 Inch Charcoal Kettle Grill,NK18KLEG,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/P500RSIBPK3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestige-500-rsib-prod-str-k-knbs-on-800px5c8039b32cc384.89244234_48598.png",Napoleon,66 Inch Freestanding Grill,P500RSIBPK3,"$1,499.00",
https://www.ajmadison.com/cgi-bin/ajmadison/GPFS60.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/61utwx4epul._sl1000_5d55bcc97aba09.73219674_1f35b.jpg",Napoleon,24 Inch Square Patioflame® Burner Kit,GPFS60,$719.00,
https://www.ajmadison.com/cgi-bin/ajmadison/PRO22KLEG2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/PRO22K.jpg",Napoleon,23 Inch Portable Charcoal Kettle Grill,PRO22KLEG2,$399.00,
https://www.ajmadison.com/cgi-bin/ajmadison/PRO22KCART2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pro22k-cart-2-web-gallery-01-pro22k-cart-2-prod-str-main65959f09241d57.30942464_1b9d1",Napoleon,39 Inch Freestanding Gas Grill,PRO22KCART2,$599.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BTK5X0OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/btk5x0op5ff4d25fcd5f45.59765571_1fee5.png",Premier,36 Inch Freestanding Gas Range,BTK5X0OP,"$1,899.00",
https://www.ajmadison.com/cgi-bin/ajmadison/STK2X0OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/stk2x0op5c1ab4eb70a8e2.52007557_99ab9.jpg",Premier,36 Inch Freestanding Gas Range,STK2X0OP,"$1,949.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SJK340WP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/SJK340W_LEFT.jpg",Premier,24 Inch Freestanding Gas Range,SJK340WP,"$1,309.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ECS7X0BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecs7x0bp_premier_electric_range_stainless_steel.jpg",Premier,24 Inch Electric Range,ECS7X0BP,"$1,619.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P36S3482PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/premier_gas_range_p36s3482ps_1_e253f.jpg",Premier,36 Inch Gas Range,P36S3482PS,"$2,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P36S3282PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p36s3282ps_premier_pro_series_36_inch_range.jpg",Premier,36 Inch Gas Range,P36S3282PS,"$2,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P36S3182PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p36s3182ps_premier_pro_series_36_inch_range.jpg",Premier,36 Inch Gas Range,P36S3182PS,"$2,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P36B3282PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p36b3282ps_premier_pro_series_36_inch_range.jpg",Premier,36 Inch Gas Range,P36B3282PS,"$3,089.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P36B3182PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p36b3182ps_premier_pro_series_36_inch_range.jpg",Premier,36 Inch Gas Range,P36B3182PS,"$3,089.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P24S3402PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p24s3402ps_left_66ef9.jpg",Premier,24 Inch Gas Range,P24S3402PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P30S3402PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p30s3402ps_premier_pro_series_30_inch_range.jpg",Premier,30 Inch Gas Range,P30S3402PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P30S3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p30s3102ps_premier_pro_series_30_inch_range.jpg",Premier,30 Inch Gas Range,P30S3102PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P30B3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p30b3102ps_premier_pro_series_30_inch_range.jpg",Premier,30 Inch Gas Range,P30B3102PS,"$2,059.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P24B3202PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p24b3202ps5fcf8bafd3f6e9.62048023_8f8e0.png",Premier,24 Inch Freestanding Gas Range,P24B3202PS,"$2,059.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P24B3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p24b3102ps_r01_c235ffd94b26fdb14.17938715_79b3b.png",Premier,24 Inch Built-In Gas Range,P24B3102PS,"$2,059.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P24S3202PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p24s3202ps_premier_gas_range.jpg",Premier,24 Inch Freestanding Professional Gas Range,P24S3202PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P20S3502PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p20s3502ps_premier_pro_series_gas_range.jpg",Premier,20 Inch Gas Range,P20S3502PS,"$1,879.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P20S3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p20s3102ps5fa084d5c99089.99691052_c4934.png",Premier,20 Inch Gas Range,P20S3102PS,"$1,839.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P20B3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p20b3102ps5fa084490d9dc4.97127010_b9039.png",Premier,20 Inch Gas Freestanding Range,P20B3102PS,"$1,929.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P30B3202PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p30b3202ps_r01_c235ffda297b144e0.28303570_ce30f.png",Premier,30 Inch Built-In Gas Range,P30B3202PS,"$2,059.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P30S3202PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p30s3202ps_left_028ce.jpg",Premier,30 Inch Gas Range,P30S3202PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/P24S3102PS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p24s3102ps_left_b3763.jpg",Premier,24 Inch Gas Range,P24S3102PS,"$1,969.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SFK290BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sfk290bp5d38731d2b91a5.08550651_58944.jpg",Premier,30 Inch Freestanding Gas Range,SFK290BP,$579.00,
https://www.ajmadison.com/cgi-bin/ajmadison/GPFL48.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/710qacutp0l._sl1500_5d55a8965823c4.24310148_45e3c.jpg",Napoleon,48 Inch Linear Patioflame® Burner Kit,GPFL48,"$1,659.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SJK600BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sjk600bp_side_view.jpg",Premier,24 Inch Freestanding Gas Range,SJK600BP,"$1,379.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SMK220OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/smk220op_left_fb101.png",Premier,30 Inch Freestanding Gas Range,SMK220OP,$739.00,
https://www.ajmadison.com/cgi-bin/ajmadison/SMK190OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/smk190op_left_8f501.png",Premier,30 Inch Freestanding Gas Range,SMK190OP,$649.00,
https://www.ajmadison.com/cgi-bin/ajmadison/HP15TS31L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15to3_left_0b9d4.jpg",Perlick,15 Inch Built-in Indoor Beer Dispenser,HP15TS31L,"$4,099.00",
https://www.ajmadison.com/cgi-bin/ajmadison/SCK600BP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/SCK600BP.jpg",Premier,24 Inch Freestanding Gas Range,SCK600BP,"$1,409.00",
